time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2026-01-16T18:00+00:00,0.95,2.54,0.0,47.10948,11.144572
2026-01-16T19:00+00:00,1.29,3.75,0.0,47.10948,11.144572
2026-01-16T20:00+00:00,1.12,3.91,0.0,47.10948,11.144572
2026-01-16T21:00+00:00,1.24,3.3,0.0,47.10948,11.144572
2026-01-16T22:00+00:00,1.05,3.58,0.0,47.10948,11.144572
2026-01-16T23:00+00:00,1.29,3.67,0.0,47.10948,11.144572
2026-01-17T00:00+00:00,0.57,3.35,0.0,47.10948,11.144572
2026-01-17T01:00+00:00,0.93,3.23,0.0,47.10948,11.144572
2026-01-17T02:00+00:00,1.01,3.5,0.0,47.10948,11.144572
2026-01-17T03:00+00:00,0.64,2.23,0.0,47.10948,11.144572
2026-01-17T04:00+00:00,1.11,2.99,0.0,47.10948,11.144572
2026-01-17T05:00+00:00,0.69,2.06,0.0,47.10948,11.144572
2026-01-17T06:00+00:00,0.96,2.57,0.0,47.10948,11.144572
2026-01-17T07:00+00:00,0.99,2.62,0.0,47.10948,11.144572
2026-01-17T08:00+00:00,0.93,3.13,35.89,47.10948,11.144572
2026-01-17T09:00+00:00,0.73,2.71,50.01,47.10948,11.144572
2026-01-17T10:00+00:00,0.77,3.86,202.35,47.10948,11.144572
2026-01-17T11:00+00:00,0.79,3.37,244.71,47.10948,11.144572
2026-01-17T12:00+00:00,0.47,2.57,268.78,47.10948,11.144572
2026-01-17T13:00+00:00,0.07,0.88,234.74,47.10948,11.144572
2026-01-17T14:00+00:00,0.23,1.4,50.29,47.10948,11.144572
2026-01-17T15:00+00:00,0.18,0.58,40.77,47.10948,11.144572
2026-01-17T16:00+00:00,0.24,0.16,0.0,47.10948,11.144572
2026-01-17T17:00+00:00,-0.16,-0.86,0.0,47.10948,11.144572
2026-01-17T18:00+00:00,-0.19,-0.89,0.0,47.10948,11.144572
2026-01-17T19:00+00:00,-0.16,-0.36,0.0,47.10948,11.144572
2026-01-17T20:00+00:00,-0.11,-0.43,0.0,47.10948,11.144572
2026-01-17T21:00+00:00,0.25,0.67,0.0,47.10948,11.144572
2026-01-17T22:00+00:00,0.25,0.57,0.0,47.10948,11.144572
2026-01-17T23:00+00:00,0.4,1.32,0.0,47.10948,11.144572
2026-01-18T00:00+00:00,0.56,1.85,0.0,47.10948,11.144572
2026-01-18T01:00+00:00,0.46,1.5,0.0,47.10948,11.144572
2026-01-18T02:00+00:00,0.93,2.17,0.0,47.10948,11.144572
2026-01-18T03:00+00:00,0.92,2.21,0.0,47.10948,11.144572
2026-01-18T04:00+00:00,1.17,2.51,0.0,47.10948,11.144572
2026-01-18T05:00+00:00,0.75,1.89,0.0,47.10948,11.144572
2026-01-18T06:00+00:00,0.69,1.9,0.0,47.10948,11.144572
2026-01-18T07:00+00:00,0.63,1.54,0.0,47.10948,11.144572
2026-01-18T08:00+00:00,0.98,1.83,26.6,47.10948,11.144572
2026-01-18T09:00+00:00,0.49,1.4,44.46,47.10948,11.144572
2026-01-18T10:00+00:00,0.4,1.7,336.31,47.10948,11.144572
2026-01-18T11:00+00:00,1.03,2.59,382.82,47.10948,11.144572
2026-01-18T12:00+00:00,1.72,3.92,383.19,47.10948,11.144572
2026-01-18T13:00+00:00,1.25,3.92,332.68,47.10948,11.144572
2026-01-18T14:00+00:00,1.39,3.84,41.66,47.10948,11.144572
2026-01-18T15:00+00:00,0.97,3.0,28.44,47.10948,11.144572
2026-01-18T16:00+00:00,1.53,3.67,0.0,47.10948,11.144572
2026-01-18T17:00+00:00,1.89,4.24,0.0,47.10948,11.144572
2026-01-18T18:00+00:00,2.09,4.43,0.0,47.10948,11.144572
2026-01-18T19:00+00:00,1.93,4.89,0.0,47.10948,11.144572
2026-01-18T20:00+00:00,1.89,4.45,0.0,47.10948,11.144572
2026-01-18T21:00+00:00,1.96,4.45,0.0,47.10948,11.144572
2026-01-18T22:00+00:00,1.68,3.76,0.0,47.10948,11.144572
2026-01-18T23:00+00:00,1.62,4.07,0.0,47.10948,11.144572
2026-01-19T00:00+00:00,1.64,4.3,0.0,47.10948,11.144572
2026-01-19T01:00+00:00,1.68,4.58,0.0,47.10948,11.144572
2026-01-19T02:00+00:00,2.15,5.85,0.0,47.10948,11.144572
2026-01-19T03:00+00:00,2.39,6.18,0.0,47.10948,11.144572
2026-01-19T04:00+00:00,2.09,5.19,0.0,47.10948,11.144572
2026-01-19T05:00+00:00,1.85,5.02,0.0,47.10948,11.144572
2026-01-19T06:00+00:00,1.76,4.57,0.0,47.10948,11.144572
2026-01-19T07:00+00:00,1.27,4.02,0.0,47.10948,11.144572
2026-01-19T08:00+00:00,1.41,3.95,28.24,47.10948,11.144572
2026-01-19T09:00+00:00,1.44,4.33,49.1,47.10948,11.144572
2026-01-19T10:00+00:00,1.52,4.5,337.91,47.10948,11.144572
2026-01-19T11:00+00:00,1.27,3.3,394.75,47.10948,11.144572
2026-01-19T12:00+00:00,1.0,3.0,383.51,47.10948,11.144572
2026-01-19T13:00+00:00,0.77,2.62,270.07,47.10948,11.144572
2026-01-19T14:00+00:00,1.15,2.98,43.93,47.10948,11.144572
2026-01-19T15:00+00:00,1.45,3.67,25.37,47.10948,11.144572
2026-01-19T16:00+00:00,1.82,5.0,0.0,47.10948,11.144572
2026-01-19T17:00+00:00,1.81,5.27,0.0,47.10948,11.144572
2026-01-19T18:00+00:00,1.8,5.6,0.0,47.10948,11.144572
2026-01-19T19:00+00:00,1.69,5.73,0.0,47.10948,11.144572
2026-01-19T20:00+00:00,1.71,5.87,0.0,47.10948,11.144572
2026-01-19T21:00+00:00,1.89,6.7,0.0,47.10948,11.144572
2026-01-19T22:00+00:00,1.94,6.77,0.0,47.10948,11.144572
2026-01-19T23:00+00:00,1.9,6.08,0.0,47.10948,11.144572
2026-01-20T00:00+00:00,2.08,6.57,0.0,47.10948,11.144572
2026-01-20T01:00+00:00,1.9,5.69,0.0,47.10948,11.144572
2026-01-20T02:00+00:00,1.82,5.4,0.0,47.10948,11.144572
2026-01-20T03:00+00:00,1.68,5.08,0.0,47.10948,11.144572
2026-01-20T04:00+00:00,1.46,4.64,0.0,47.10948,11.144572
2026-01-20T05:00+00:00,1.83,6.02,0.0,47.10948,11.144572
2026-01-20T06:00+00:00,1.47,5.75,0.0,47.10948,11.144572
2026-01-20T07:00+00:00,1.65,5.99,0.79,47.10948,11.144572
2026-01-20T08:00+00:00,1.62,5.02,26.03,47.10948,11.144572
2026-01-20T09:00+00:00,1.71,5.06,45.1,47.10948,11.144572
2026-01-20T10:00+00:00,1.17,4.24,346.25,47.10948,11.144572
2026-01-20T11:00+00:00,0.92,4.07,392.28,47.10948,11.144572
2026-01-20T12:00+00:00,0.26,2.81,389.82,47.10948,11.144572
2026-01-20T13:00+00:00,0.01,2.12,340.57,47.10948,11.144572
2026-01-20T14:00+00:00,-0.04,1.81,40.75,47.10948,11.144572
2026-01-20T15:00+00:00,0.14,2.21,25.47,47.10948,11.144572
2026-01-20T16:00+00:00,-0.02,2.22,0.0,47.10948,11.144572
2026-01-20T17:00+00:00,0.39,2.99,0.0,47.10948,11.144572
2026-01-20T18:00+00:00,0.35,2.61,0.0,47.10948,11.144572
2026-01-20T19:00+00:00,0.52,2.98,0.0,47.10948,11.144572
2026-01-20T20:00+00:00,0.92,3.51,0.0,47.10948,11.144572
2026-01-20T21:00+00:00,1.16,3.73,0.0,47.10948,11.144572
2026-01-20T22:00+00:00,0.92,3.24,0.0,47.10948,11.144572
2026-01-20T23:00+00:00,0.74,2.75,0.0,47.10948,11.144572
2026-01-21T00:00+00:00,0.34,1.95,0.0,47.10948,11.144572
2026-01-21T01:00+00:00,0.5,1.91,0.0,47.10948,11.144572
2026-01-21T02:00+00:00,0.72,1.91,0.0,47.10948,11.144572
2026-01-21T03:00+00:00,0.64,1.05,0.0,47.10948,11.144572
2026-01-21T04:00+00:00,0.67,0.94,0.0,47.10948,11.144572
2026-01-21T05:00+00:00,0.05,-0.64,0.0,47.10948,11.144572
2026-01-21T06:00+00:00,-0.49,-2.08,0.0,47.10948,11.144572
2026-01-21T07:00+00:00,-0.35,-1.86,1.27,47.10948,11.144572
2026-01-21T08:00+00:00,-0.37,-0.99,24.98,47.10948,11.144572
2026-01-21T09:00+00:00,0.05,0.03,44.96,47.10948,11.144572

