time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2026-01-16T04:00+00:00,2.04,3.21,0.0,47.06791,11.330721
2026-01-16T05:00+00:00,1.85,2.63,0.0,47.06791,11.330721
2026-01-16T06:00+00:00,1.78,1.4,0.0,47.06791,11.330721
2026-01-16T07:00+00:00,1.13,-0.3,0.0,47.06791,11.330721
2026-01-16T08:00+00:00,0.76,-0.68,22.7,47.06791,11.330721
2026-01-16T09:00+00:00,-0.4,-3.74,39.41,47.06791,11.330721
2026-01-16T10:00+00:00,0.43,-0.86,44.76,47.06791,11.330721
2026-01-16T11:00+00:00,0.37,0.16,57.67,47.06791,11.330721
2026-01-16T12:00+00:00,0.84,0.56,70.44,47.06791,11.330721
2026-01-16T13:00+00:00,1.41,2.32,251.72,47.06791,11.330721
2026-01-16T14:00+00:00,1.73,2.96,141.66,47.06791,11.330721
2026-01-16T15:00+00:00,1.72,3.62,34.35,47.06791,11.330721
2026-01-16T16:00+00:00,2.25,5.84,0.0,47.06791,11.330721
2026-01-16T17:00+00:00,1.94,5.92,0.0,47.06791,11.330721
2026-01-16T18:00+00:00,2.07,4.78,0.0,47.06791,11.330721
2026-01-16T19:00+00:00,2.44,6.75,0.0,47.06791,11.330721
2026-01-16T20:00+00:00,2.47,6.52,0.0,47.06791,11.330721
2026-01-16T21:00+00:00,2.44,6.19,0.0,47.06791,11.330721
2026-01-16T22:00+00:00,2.19,5.53,0.0,47.06791,11.330721
2026-01-16T23:00+00:00,2.1,6.46,0.0,47.06791,11.330721
2026-01-17T00:00+00:00,1.45,3.97,0.0,47.06791,11.330721
2026-01-17T01:00+00:00,2.06,4.57,0.0,47.06791,11.330721
2026-01-17T02:00+00:00,2.08,4.78,0.0,47.06791,11.330721
2026-01-17T03:00+00:00,1.57,3.32,0.0,47.06791,11.330721
2026-01-17T04:00+00:00,2.1,5.11,0.0,47.06791,11.330721
2026-01-17T05:00+00:00,1.67,3.41,0.0,47.06791,11.330721
2026-01-17T06:00+00:00,2.18,5.62,0.0,47.06791,11.330721
2026-01-17T07:00+00:00,2.68,5.11,0.0,47.06791,11.330721
2026-01-17T08:00+00:00,2.53,6.09,36.47,47.06791,11.330721
2026-01-17T09:00+00:00,2.36,5.05,49.53,47.06791,11.330721
2026-01-17T10:00+00:00,2.53,5.64,60.82,47.06791,11.330721
2026-01-17T11:00+00:00,2.38,6.27,79.55,47.06791,11.330721
2026-01-17T12:00+00:00,1.96,6.64,70.17,47.06791,11.330721
2026-01-17T13:00+00:00,1.74,3.17,233.17,47.06791,11.330721
2026-01-17T14:00+00:00,1.78,3.9,177.34,47.06791,11.330721
2026-01-17T15:00+00:00,1.95,2.6,40.09,47.06791,11.330721
2026-01-17T16:00+00:00,2.2,1.53,0.0,47.06791,11.330721
2026-01-17T17:00+00:00,1.84,-0.6,0.0,47.06791,11.330721
2026-01-17T18:00+00:00,1.78,-1.26,0.0,47.06791,11.330721
2026-01-17T19:00+00:00,1.62,-0.92,0.0,47.06791,11.330721
2026-01-17T20:00+00:00,1.83,-0.52,0.0,47.06791,11.330721
2026-01-17T21:00+00:00,2.3,0.92,0.0,47.06791,11.330721
2026-01-17T22:00+00:00,2.23,1.24,0.0,47.06791,11.330721
2026-01-17T23:00+00:00,2.65,2.16,0.0,47.06791,11.330721
2026-01-18T00:00+00:00,2.75,3.45,0.0,47.06791,11.330721
2026-01-18T01:00+00:00,2.63,3.04,0.0,47.06791,11.330721
2026-01-18T02:00+00:00,3.26,4.68,0.0,47.06791,11.330721
2026-01-18T03:00+00:00,3.25,4.45,0.0,47.06791,11.330721
2026-01-18T04:00+00:00,3.51,5.18,0.0,47.06791,11.330721
2026-01-18T05:00+00:00,3.14,3.87,0.0,47.06791,11.330721
2026-01-18T06:00+00:00,3.17,3.83,0.0,47.06791,11.330721
2026-01-18T07:00+00:00,3.32,3.93,0.0,47.06791,11.330721
2026-01-18T08:00+00:00,3.94,4.8,22.96,47.06791,11.330721
2026-01-18T09:00+00:00,3.22,4.01,40.13,47.06791,11.330721
2026-01-18T10:00+00:00,3.23,4.42,49.54,47.06791,11.330721
2026-01-18T11:00+00:00,4.04,6.46,62.09,47.06791,11.330721
2026-01-18T12:00+00:00,4.65,8.69,70.94,47.06791,11.330721
2026-01-18T13:00+00:00,4.02,6.82,245.47,47.06791,11.330721
2026-01-18T14:00+00:00,4.06,7.21,150.86,47.06791,11.330721
2026-01-18T15:00+00:00,3.47,6.01,24.6,47.06791,11.330721
2026-01-18T16:00+00:00,4.12,7.74,0.0,47.06791,11.330721
2026-01-18T17:00+00:00,4.42,8.73,0.0,47.06791,11.330721
2026-01-18T18:00+00:00,4.66,9.59,0.0,47.06791,11.330721
2026-01-18T19:00+00:00,4.44,9.6,0.0,47.06791,11.330721
2026-01-18T20:00+00:00,4.39,9.87,0.0,47.06791,11.330721
2026-01-18T21:00+00:00,4.29,10.37,0.0,47.06791,11.330721
2026-01-18T22:00+00:00,3.88,9.09,0.0,47.06791,11.330721
2026-01-18T23:00+00:00,3.64,9.0,0.0,47.06791,11.330721
2026-01-19T00:00+00:00,3.5,8.91,0.0,47.06791,11.330721
2026-01-19T01:00+00:00,3.62,9.21,0.0,47.06791,11.330721
2026-01-19T02:00+00:00,3.82,11.26,0.0,47.06791,11.330721
2026-01-19T03:00+00:00,3.95,11.93,0.0,47.06791,11.330721
2026-01-19T04:00+00:00,3.68,10.86,0.0,47.06791,11.330721
2026-01-19T05:00+00:00,3.3,10.62,0.0,47.06791,11.330721
2026-01-19T06:00+00:00,3.26,10.68,0.0,47.06791,11.330721
2026-01-19T07:00+00:00,2.82,9.62,0.0,47.06791,11.330721
2026-01-19T08:00+00:00,2.91,10.94,24.1,47.06791,11.330721
2026-01-19T09:00+00:00,2.89,11.36,43.68,47.06791,11.330721
2026-01-19T10:00+00:00,3.22,12.42,51.89,47.06791,11.330721
2026-01-19T11:00+00:00,3.97,10.15,62.52,47.06791,11.330721
2026-01-19T12:00+00:00,3.57,11.4,72.77,47.06791,11.330721
2026-01-19T13:00+00:00,3.1,11.0,256.93,47.06791,11.330721
2026-01-19T14:00+00:00,3.71,12.1,147.32,47.06791,11.330721
2026-01-19T15:00+00:00,3.98,12.84,25.99,47.06791,11.330721
2026-01-19T16:00+00:00,3.97,14.95,0.0,47.06791,11.330721
2026-01-19T17:00+00:00,4.25,15.76,0.0,47.06791,11.330721
2026-01-19T18:00+00:00,4.28,15.8,0.0,47.06791,11.330721
2026-01-19T19:00+00:00,3.89,13.92,0.0,47.06791,11.330721
2026-01-19T20:00+00:00,3.74,13.19,0.0,47.06791,11.330721
2026-01-19T21:00+00:00,3.92,13.18,0.0,47.06791,11.330721
2026-01-19T22:00+00:00,3.77,12.46,0.0,47.06791,11.330721
2026-01-19T23:00+00:00,3.56,11.39,0.0,47.06791,11.330721
2026-01-20T00:00+00:00,3.94,12.14,0.0,47.06791,11.330721
2026-01-20T01:00+00:00,3.81,11.13,0.0,47.06791,11.330721
2026-01-20T02:00+00:00,3.68,9.74,0.0,47.06791,11.330721
2026-01-20T03:00+00:00,3.48,9.25,0.0,47.06791,11.330721
2026-01-20T04:00+00:00,3.19,7.55,0.0,47.06791,11.330721
2026-01-20T05:00+00:00,3.63,9.82,0.0,47.06791,11.330721
2026-01-20T06:00+00:00,3.47,10.04,0.0,47.06791,11.330721
2026-01-20T07:00+00:00,3.68,11.03,0.28,47.06791,11.330721
2026-01-20T08:00+00:00,3.46,10.72,22.83,47.06791,11.330721
2026-01-20T09:00+00:00,3.53,12.29,40.42,47.06791,11.330721
2026-01-20T10:00+00:00,3.0,12.18,51.6,47.06791,11.330721
2026-01-20T11:00+00:00,3.07,12.74,62.94,47.06791,11.330721
2026-01-20T12:00+00:00,2.26,11.2,74.16,47.06791,11.330721
2026-01-20T13:00+00:00,1.9,9.54,293.64,47.06791,11.330721
2026-01-20T14:00+00:00,1.84,8.41,213.92,47.06791,11.330721
2026-01-20T15:00+00:00,2.07,8.52,26.23,47.06791,11.330721
2026-01-20T16:00+00:00,1.97,8.24,0.0,47.06791,11.330721
2026-01-20T17:00+00:00,2.73,9.89,0.0,47.06791,11.330721
2026-01-20T18:00+00:00,2.55,10.13,0.0,47.06791,11.330721
2026-01-20T19:00+00:00,2.62,9.89,0.0,47.06791,11.330721
2026-01-20T20:00+00:00,2.88,10.81,0.0,47.06791,11.330721
2026-01-20T21:00+00:00,3.04,11.64,0.0,47.06791,11.330721
2026-01-20T22:00+00:00,2.66,9.71,0.0,47.06791,11.330721
2026-01-20T23:00+00:00,2.42,8.08,0.0,47.06791,11.330721
2026-01-21T00:00+00:00,1.61,5.71,0.0,47.06791,11.330721
2026-01-21T01:00+00:00,1.67,4.49,0.0,47.06791,11.330721
2026-01-21T02:00+00:00,1.6,4.32,0.0,47.06791,11.330721
2026-01-21T03:00+00:00,0.93,1.13,0.0,47.06791,11.330721
2026-01-21T04:00+00:00,0.51,-0.24,0.0,47.06791,11.330721
2026-01-21T05:00+00:00,-0.18,-3.01,0.0,47.06791,11.330721
2026-01-21T06:00+00:00,-0.55,-6.17,0.0,47.06791,11.330721
2026-01-21T07:00+00:00,-0.48,-4.22,0.68,47.06791,11.330721
2026-01-21T08:00+00:00,-0.61,-3.09,23.03,47.06791,11.330721
2026-01-21T09:00+00:00,-0.49,-1.11,40.9,47.06791,11.330721

